TPR,FPR,scores.order.scores..decreasing...TRUE..,labels
0.5307000391083301,0.4197221150135083,17.42,TRUE
0.5307000391083301,0.4198186028560401,17.42,FALSE
0.5310911224090731,0.4198186028560401,17.42,TRUE
0.5314822057098162,0.4198186028560401,17.42,TRUE
0.5314822057098162,0.41991509069857197,17.42,FALSE
0.5314822057098162,0.4200115785411038,17.42,FALSE
0.5314822057098162,0.4201080663836357,17.42,FALSE
0.5314822057098162,0.4202045542261675,17.42,FALSE
0.5314822057098162,0.42030104206869934,17.42,FALSE
0.5314822057098162,0.4203975299112312,17.42,FALSE
0.5314822057098162,0.42049401775376305,17.42,FALSE
0.5318732890105593,0.42049401775376305,17.42,TRUE
0.5322643723113023,0.42049401775376305,17.42,TRUE
0.5322643723113023,0.42059050559629485,17.42,FALSE
0.5322643723113023,0.4206869934388267,17.42,FALSE
0.5322643723113023,0.42078348128135856,17.42,FALSE
0.5322643723113023,0.42087996912389036,17.42,FALSE
0.5322643723113023,0.4209764569664222,17.42,FALSE
0.5326554556120454,0.4209764569664222,17.42,TRUE
0.5326554556120454,0.4210729448089541,17.42,FALSE
0.5326554556120454,0.42116943265148593,17.42,FALSE
0.5326554556120454,0.42126592049401773,17.42,FALSE
0.5326554556120454,0.4213624083365496,17.42,FALSE
0.5326554556120454,0.42145889617908144,17.42,FALSE
0.5326554556120454,0.4215553840216133,17.42,FALSE
0.5326554556120454,0.4216518718641451,17.42,FALSE
0.5330465389127884,0.4216518718641451,17.42,TRUE
0.5330465389127884,0.42174835970667696,17.42,FALSE
0.5330465389127884,0.4218448475492088,17.42,FALSE
0.5330465389127884,0.42194133539174067,17.42,FALSE
0.5330465389127884,0.42203782323427247,17.42,FALSE
0.5330465389127884,0.4221343110768043,17.42,FALSE
0.5330465389127884,0.4222307989193362,17.42,FALSE
0.5330465389127884,0.422327286761868,17.42,FALSE
0.5330465389127884,0.42242377460439984,17.42,FALSE
0.5330465389127884,0.4225202624469317,17.42,FALSE
0.5334376222135315,0.4225202624469317,17.42,TRUE
0.5334376222135315,0.42261675028946355,17.42,FALSE
0.5334376222135315,0.42271323813199535,17.42,FALSE
0.5334376222135315,0.4228097259745272,17.42,FALSE
0.5334376222135315,0.42290621381705906,17.42,FALSE
0.5334376222135315,0.4230027016595909,17.42,FALSE
0.5334376222135315,0.4230991895021227,17.42,FALSE
0.5338287055142745,0.4230991895021227,17.42,TRUE
0.5338287055142745,0.4231956773446546,17.42,FALSE
0.5338287055142745,0.42329216518718643,17.42,FALSE
0.5338287055142745,0.42338865302971823,17.42,FALSE
0.5338287055142745,0.4234851408722501,17.42,FALSE
0.5338287055142745,0.42358162871478194,17.42,FALSE
0.5338287055142745,0.4236781165573138,17.42,FALSE
0.5338287055142745,0.4237746043998456,17.42,FALSE
0.5338287055142745,0.42387109224237746,17.42,FALSE
0.5338287055142745,0.4239675800849093,17.42,FALSE
0.5342197888150176,0.4239675800849093,17.42,TRUE
0.5342197888150176,0.42406406792744117,17.42,FALSE
0.5342197888150176,0.42416055576997297,17.42,FALSE
0.5346108721157606,0.42416055576997297,17.42,TRUE
0.5346108721157606,0.4242570436125048,17.42,FALSE
0.5350019554165037,0.4242570436125048,17.42,TRUE
0.5350019554165037,0.4243535314550367,17.42,FALSE
0.5350019554165037,0.4244500192975685,17.42,FALSE
0.5350019554165037,0.42454650714010034,17.42,FALSE
0.5350019554165037,0.4246429949826322,17.42,FALSE
0.5350019554165037,0.42473948282516405,17.42,FALSE
0.5350019554165037,0.42483597066769585,17.42,FALSE
0.5350019554165037,0.4249324585102277,17.42,FALSE
0.5350019554165037,0.42502894635275956,17.42,FALSE
0.5353930387172467,0.42502894635275956,17.42,TRUE
0.5353930387172467,0.4251254341952914,17.42,FALSE
0.5357841220179899,0.4251254341952914,17.42,TRUE
0.5357841220179899,0.4252219220378232,17.42,FALSE
0.5357841220179899,0.4253184098803551,17.42,FALSE
0.5357841220179899,0.42541489772288693,17.42,FALSE
0.5357841220179899,0.42551138556541873,17.42,FALSE
0.5357841220179899,0.4256078734079506,17.42,FALSE
0.5357841220179899,0.42570436125048244,17.42,FALSE
0.5357841220179899,0.4258008490930143,17.42,FALSE
0.5357841220179899,0.4258973369355461,17.42,FALSE
0.5361752053187329,0.4258973369355461,17.42,TRUE
0.5361752053187329,0.42599382477807796,17.42,FALSE
0.5361752053187329,0.4260903126206098,17.42,FALSE
0.5361752053187329,0.42618680046314167,17.42,FALSE
0.5361752053187329,0.42628328830567347,17.42,FALSE
0.5361752053187329,0.4263797761482053,17.42,FALSE
0.5361752053187329,0.4264762639907372,17.42,FALSE
0.5361752053187329,0.426572751833269,17.42,FALSE
0.5361752053187329,0.42666923967580084,17.42,FALSE
0.536566288619476,0.42666923967580084,17.42,TRUE
0.536566288619476,0.4267657275183327,17.42,FALSE
0.536957371920219,0.4267657275183327,17.42,TRUE
0.536957371920219,0.42686221536086455,17.42,FALSE
0.536957371920219,0.42695870320339635,17.42,FALSE
0.536957371920219,0.4270551910459282,17.42,FALSE
0.5373484552209621,0.4270551910459282,17.42,TRUE
0.5377395385217051,0.4270551910459282,17.42,TRUE
0.5377395385217051,0.42715167888846006,17.42,FALSE
0.5377395385217051,0.4272481667309919,17.42,FALSE
0.5377395385217051,0.4273446545735237,17.42,FALSE
0.5381306218224482,0.4273446545735237,17.42,TRUE
0.5381306218224482,0.4274411424160556,17.42,FALSE
0.5381306218224482,0.42753763025858743,17.42,FALSE
0.5381306218224482,0.42763411810111923,17.42,FALSE
0.5381306218224482,0.4277306059436511,17.42,FALSE
0.5381306218224482,0.42782709378618294,17.42,FALSE
0.5381306218224482,0.4279235816287148,17.42,FALSE
0.5381306218224482,0.4280200694712466,17.42,FALSE
0.5381306218224482,0.42811655731377846,17.42,FALSE
0.5381306218224482,0.4282130451563103,17.42,FALSE
0.5381306218224482,0.42830953299884217,17.42,FALSE
0.5381306218224482,0.42840602084137397,17.42,FALSE
0.5385217051231912,0.42840602084137397,17.42,TRUE
0.5385217051231912,0.4285025086839058,17.42,FALSE
0.5389127884239343,0.4285025086839058,17.42,TRUE
0.5389127884239343,0.4285989965264377,17.42,FALSE
0.5389127884239343,0.42869548436896954,17.42,FALSE
0.5389127884239343,0.42879197221150134,17.42,FALSE
0.5389127884239343,0.4288884600540332,17.42,FALSE
0.5393038717246773,0.4288884600540332,17.42,TRUE
0.5396949550254204,0.4288884600540332,17.42,TRUE
0.5396949550254204,0.42898494789656505,17.42,FALSE
0.5396949550254204,0.42908143573909685,17.42,FALSE
0.5396949550254204,0.4291779235816287,17.42,FALSE
0.5396949550254204,0.42927441142416056,17.42,FALSE
0.5396949550254204,0.4293708992666924,17.42,FALSE
0.5396949550254204,0.4294673871092242,17.42,FALSE
0.5396949550254204,0.4295638749517561,17.42,FALSE
0.5396949550254204,0.42966036279428793,17.42,FALSE
0.5396949550254204,0.4297568506368198,17.42,FALSE
0.5396949550254204,0.4298533384793516,17.42,FALSE
0.5396949550254204,0.42994982632188344,17.42,FALSE
0.5396949550254204,0.4300463141644153,17.42,FALSE
0.5400860383261634,0.4300463141644153,17.42,TRUE
0.5400860383261634,0.4301428020069471,17.42,FALSE
0.5400860383261634,0.43023928984947896,17.42,FALSE
0.5400860383261634,0.4303357776920108,17.42,FALSE
0.5400860383261634,0.43043226553454267,17.42,FALSE
0.5400860383261634,0.43052875337707447,17.42,FALSE
0.5400860383261634,0.4306252412196063,17.42,FALSE
0.5400860383261634,0.4307217290621382,17.42,FALSE
0.5400860383261634,0.43081821690467004,17.42,FALSE
0.5400860383261634,0.43091470474720184,17.42,FALSE
0.5400860383261634,0.4310111925897337,17.42,FALSE
0.5400860383261634,0.43110768043226555,17.42,FALSE
0.5400860383261634,0.43120416827479735,17.42,FALSE
0.5400860383261634,0.4313006561173292,17.42,FALSE
0.5400860383261634,0.43139714395986106,17.42,FALSE
0.5404771216269065,0.43139714395986106,17.42,TRUE
0.5404771216269065,0.4314936318023929,17.42,FALSE
0.5404771216269065,0.4315901196449247,17.42,FALSE
0.5404771216269065,0.4316866074874566,17.42,FALSE
0.5404771216269065,0.43178309532998843,17.42,FALSE
0.5404771216269065,0.4318795831725203,17.42,FALSE
0.5404771216269065,0.4319760710150521,17.42,FALSE
0.5404771216269065,0.43207255885758394,17.42,FALSE
0.5404771216269065,0.4321690467001158,17.42,FALSE
0.5404771216269065,0.4322655345426476,17.42,FALSE
0.5404771216269065,0.43236202238517946,17.42,FALSE
0.5404771216269065,0.4324585102277113,17.42,FALSE
0.5404771216269065,0.43255499807024317,17.42,FALSE
0.5404771216269065,0.43265148591277497,17.42,FALSE
0.5404771216269065,0.4327479737553068,17.42,FALSE
0.5404771216269065,0.4328444615978387,17.42,FALSE
0.5404771216269065,0.43294094944037054,17.42,FALSE
0.5404771216269065,0.43303743728290234,17.42,FALSE
0.5404771216269065,0.4331339251254342,17.42,FALSE
0.5404771216269065,0.43323041296796605,17.42,FALSE
0.5404771216269065,0.43332690081049785,17.42,FALSE
0.5404771216269065,0.4334233886530297,17.42,FALSE
0.5404771216269065,0.43351987649556156,17.42,FALSE
0.5404771216269065,0.4336163643380934,17.42,FALSE
0.5404771216269065,0.4337128521806252,17.42,FALSE
0.5404771216269065,0.4338093400231571,17.42,FALSE
0.5404771216269065,0.43390582786568893,17.42,FALSE
0.5404771216269065,0.4340023157082208,17.42,FALSE
0.5408682049276496,0.4340023157082208,17.42,TRUE
0.5408682049276496,0.4340988035507526,17.42,FALSE
0.5408682049276496,0.43419529139328444,17.42,FALSE
0.5408682049276496,0.4342917792358163,17.42,FALSE
0.5408682049276496,0.43438826707834816,17.42,FALSE
0.5408682049276496,0.43448475492087996,17.42,FALSE
0.5408682049276496,0.4345812427634118,17.42,FALSE
0.5412592882283926,0.4345812427634118,17.42,TRUE
0.5412592882283926,0.43467773060594367,17.42,FALSE
0.5412592882283926,0.43477421844847547,17.42,FALSE
0.5412592882283926,0.4348707062910073,17.42,FALSE
0.5412592882283926,0.4349671941335392,17.42,FALSE
0.5412592882283926,0.43506368197607104,17.42,FALSE
0.5416503715291358,0.43506368197607104,17.42,TRUE
0.5416503715291358,0.43516016981860284,17.42,FALSE
0.5420414548298788,0.43516016981860284,17.42,TRUE
0.5420414548298788,0.4352566576611347,17.42,FALSE
0.5420414548298788,0.43535314550366655,17.42,FALSE
0.5420414548298788,0.4354496333461984,17.42,FALSE
0.5420414548298788,0.4355461211887302,17.42,FALSE
0.5420414548298788,0.43564260903126206,17.42,FALSE
0.5420414548298788,0.4357390968737939,17.42,FALSE
0.5424325381306219,0.4357390968737939,17.42,TRUE
0.5428236214313649,0.4357390968737939,17.42,TRUE
0.5428236214313649,0.4358355847163257,17.42,FALSE
0.5428236214313649,0.4359320725588576,17.42,FALSE
0.543214704732108,0.4359320725588576,17.42,TRUE
0.543605788032851,0.4359320725588576,17.42,TRUE
0.543605788032851,0.43602856040138943,17.42,FALSE
0.543605788032851,0.4361250482439213,17.42,FALSE
0.543605788032851,0.4362215360864531,17.42,FALSE
0.543605788032851,0.43631802392898494,17.42,FALSE
0.543605788032851,0.4364145117715168,17.42,FALSE
0.5439968713335941,0.4364145117715168,17.42,TRUE
0.5439968713335941,0.43651099961404866,17.42,FALSE
0.5439968713335941,0.43660748745658046,17.42,FALSE
0.5439968713335941,0.4367039752991123,17.42,FALSE
0.5439968713335941,0.43680046314164417,17.42,FALSE
0.5439968713335941,0.43689695098417597,17.42,FALSE
0.5439968713335941,0.4369934388267078,17.42,FALSE
0.5439968713335941,0.4370899266692397,17.42,FALSE
0.5439968713335941,0.43718641451177154,17.42,FALSE
0.5443879546343371,0.43718641451177154,17.42,TRUE
0.5443879546343371,0.43728290235430334,17.42,FALSE
0.5443879546343371,0.4373793901968352,17.42,FALSE
0.5443879546343371,0.43747587803936705,17.42,FALSE
0.5443879546343371,0.4375723658818989,17.42,FALSE
0.5443879546343371,0.4376688537244307,17.42,FALSE
0.5443879546343371,0.43776534156696256,17.42,FALSE
0.5447790379350802,0.43776534156696256,17.42,TRUE
0.5447790379350802,0.4378618294094944,17.42,FALSE
0.5451701212358232,0.4378618294094944,17.42,TRUE
0.5451701212358232,0.4379583172520262,17.42,FALSE
0.5451701212358232,0.4380548050945581,17.42,FALSE
0.5451701212358232,0.43815129293708993,17.42,FALSE
0.5451701212358232,0.4382477807796218,17.42,FALSE
0.5455612045365663,0.4382477807796218,17.42,TRUE
0.5459522878373093,0.4382477807796218,17.42,TRUE
0.5459522878373093,0.4383442686221536,17.42,FALSE
0.5463433711380524,0.4383442686221536,17.42,TRUE
0.5463433711380524,0.43844075646468544,17.42,FALSE
0.5467344544387954,0.43844075646468544,17.42,TRUE
0.5467344544387954,0.4385372443072173,17.42,FALSE
0.5467344544387954,0.43863373214974916,17.42,FALSE
0.5467344544387954,0.43873021999228096,17.42,FALSE
0.5467344544387954,0.4388267078348128,17.42,FALSE
0.5467344544387954,0.43892319567734467,17.42,FALSE
0.5467344544387954,0.43901968351987647,17.42,FALSE
0.5467344544387954,0.4391161713624083,17.42,FALSE
0.5471255377395385,0.4391161713624083,17.42,TRUE
0.5471255377395385,0.4392126592049402,17.42,FALSE
0.5471255377395385,0.43930914704747204,17.42,FALSE
0.5475166210402815,0.43930914704747204,17.42,TRUE
0.5475166210402815,0.43940563489000384,17.42,FALSE
0.5475166210402815,0.4395021227325357,17.42,FALSE
0.5475166210402815,0.43959861057506755,17.42,FALSE
0.5475166210402815,0.4396950984175994,17.42,FALSE
0.5475166210402815,0.4397915862601312,17.42,FALSE
0.5475166210402815,0.43988807410266306,17.42,FALSE
0.5475166210402815,0.4399845619451949,17.42,FALSE
0.5475166210402815,0.4400810497877267,17.42,FALSE
0.5479077043410246,0.4400810497877267,17.42,TRUE
0.5482987876417676,0.4400810497877267,17.42,TRUE
0.5486898709425108,0.4400810497877267,17.42,TRUE
0.5486898709425108,0.4401775376302586,17.42,FALSE
0.5486898709425108,0.44027402547279043,17.42,FALSE
0.5486898709425108,0.4403705133153223,17.42,FALSE
0.5486898709425108,0.4404670011578541,17.42,FALSE
0.5486898709425108,0.44056348900038594,17.42,FALSE
0.5486898709425108,0.4406599768429178,17.42,FALSE
0.5486898709425108,0.44075646468544966,17.42,FALSE
0.5486898709425108,0.44085295252798146,17.42,FALSE
0.5486898709425108,0.4409494403705133,17.42,FALSE
0.5486898709425108,0.44104592821304517,17.42,FALSE
0.5490809542432538,0.44104592821304517,17.42,TRUE
0.5490809542432538,0.441142416055577,17.42,FALSE
0.5490809542432538,0.4412389038981088,17.42,FALSE
0.5490809542432538,0.4413353917406407,17.42,FALSE
0.5490809542432538,0.44143187958317254,17.42,FALSE
0.5490809542432538,0.44152836742570434,17.42,FALSE
0.5490809542432538,0.4416248552682362,17.42,FALSE
0.5490809542432538,0.44172134311076805,17.42,FALSE
0.5490809542432538,0.4418178309532999,17.42,FALSE
0.5490809542432538,0.4419143187958317,17.42,FALSE
0.5494720375439969,0.4419143187958317,17.42,TRUE
0.5494720375439969,0.44201080663836356,17.42,FALSE
0.54986312084474,0.44201080663836356,17.42,TRUE
0.54986312084474,0.4421072944808954,17.42,FALSE
0.54986312084474,0.4422037823234273,17.42,FALSE
0.54986312084474,0.4423002701659591,17.42,FALSE
0.54986312084474,0.44239675800849093,17.42,FALSE
0.54986312084474,0.4424932458510228,17.42,FALSE
0.54986312084474,0.4425897336935546,17.42,FALSE
0.54986312084474,0.44268622153608644,17.42,FALSE
0.54986312084474,0.4427827093786183,17.42,FALSE
0.54986312084474,0.44287919722115016,17.42,FALSE
0.54986312084474,0.44297568506368196,17.42,FALSE
0.54986312084474,0.4430721729062138,17.42,FALSE
0.54986312084474,0.44316866074874567,17.42,FALSE
0.54986312084474,0.4432651485912775,17.42,FALSE
0.54986312084474,0.4433616364338093,17.42,FALSE
0.550254204145483,0.4433616364338093,17.42,TRUE
0.550254204145483,0.4434581242763412,17.42,FALSE
0.550254204145483,0.44355461211887304,17.42,FALSE
0.550254204145483,0.44365109996140484,17.42,FALSE
0.550254204145483,0.4437475878039367,17.42,FALSE
0.550254204145483,0.44384407564646855,17.42,FALSE
0.550254204145483,0.4439405634890004,17.42,FALSE
0.550254204145483,0.4440370513315322,17.42,FALSE
0.550254204145483,0.44413353917406406,17.42,FALSE
0.550254204145483,0.4442300270165959,17.42,FALSE
0.550254204145483,0.4443265148591278,17.42,FALSE
0.5506452874462261,0.4443265148591278,17.42,TRUE
0.5506452874462261,0.4444230027016596,17.42,FALSE
0.5506452874462261,0.44451949054419143,17.42,FALSE
0.5506452874462261,0.4446159783867233,17.42,FALSE
0.5506452874462261,0.4447124662292551,17.42,FALSE
0.5506452874462261,0.44480895407178694,17.42,FALSE
0.5506452874462261,0.4449054419143188,17.42,FALSE
0.5506452874462261,0.44500192975685066,17.42,FALSE
0.5506452874462261,0.44509841759938246,17.42,FALSE
0.5506452874462261,0.4451949054419143,17.42,FALSE
0.5506452874462261,0.44529139328444617,17.42,FALSE
0.5506452874462261,0.445387881126978,17.42,FALSE
0.5506452874462261,0.4454843689695098,17.42,FALSE
0.5506452874462261,0.4455808568120417,17.42,FALSE
0.5510363707469691,0.4455808568120417,17.42,TRUE
0.5514274540477122,0.4455808568120417,17.42,TRUE
0.5514274540477122,0.44567734465457354,17.42,FALSE
0.5514274540477122,0.44577383249710534,17.42,FALSE
0.5518185373484552,0.44577383249710534,17.42,TRUE
0.5518185373484552,0.4458703203396372,17.42,FALSE
0.5522096206491983,0.4458703203396372,17.42,TRUE
0.5522096206491983,0.44596680818216905,17.42,FALSE
0.5522096206491983,0.4460632960247009,17.42,FALSE
0.5526007039499413,0.4460632960247009,17.42,TRUE
0.5526007039499413,0.4461597838672327,17.42,FALSE
0.5526007039499413,0.44625627170976456,17.42,FALSE
0.5529917872506844,0.44625627170976456,17.42,TRUE
0.5529917872506844,0.4463527595522964,17.42,FALSE
0.5529917872506844,0.4464492473948283,17.42,FALSE
0.5529917872506844,0.4465457352373601,17.42,FALSE
0.5529917872506844,0.44664222307989193,17.42,FALSE
0.5529917872506844,0.4467387109224238,17.42,FALSE
0.5529917872506844,0.4468351987649556,17.42,FALSE
0.5529917872506844,0.44693168660748744,17.42,FALSE
0.5533828705514274,0.44693168660748744,17.42,TRUE
0.5533828705514274,0.4470281744500193,17.42,FALSE
0.5537739538521705,0.4470281744500193,17.42,TRUE
0.5541650371529135,0.4470281744500193,17.42,TRUE
0.5541650371529135,0.44712466229255116,17.42,FALSE
0.5541650371529135,0.44722115013508296,17.42,FALSE
0.5541650371529135,0.4473176379776148,17.42,FALSE
0.5545561204536567,0.4473176379776148,17.42,TRUE
0.5545561204536567,0.44741412582014667,17.42,FALSE
0.5545561204536567,0.4475106136626785,17.42,FALSE
0.5545561204536567,0.4476071015052103,17.42,FALSE
0.5545561204536567,0.4477035893477422,17.42,FALSE
0.5545561204536567,0.44780007719027404,17.42,FALSE
0.5545561204536567,0.4478965650328059,17.42,FALSE
0.5545561204536567,0.4479930528753377,17.42,FALSE
0.5545561204536567,0.44808954071786955,17.42,FALSE
0.5545561204536567,0.4481860285604014,17.42,FALSE
0.5545561204536567,0.4482825164029332,17.42,FALSE
0.5549472037543997,0.4482825164029332,17.42,TRUE
0.5549472037543997,0.44837900424546506,17.42,FALSE
0.5549472037543997,0.4484754920879969,17.42,FALSE
0.5549472037543997,0.4485719799305288,17.42,FALSE
0.5549472037543997,0.4486684677730606,17.42,FALSE
0.5549472037543997,0.44876495561559243,17.42,FALSE
0.5549472037543997,0.4488614434581243,17.42,FALSE
0.5549472037543997,0.44895793130065614,17.42,FALSE
0.5549472037543997,0.44905441914318794,17.42,FALSE
0.5549472037543997,0.4491509069857198,17.42,FALSE
0.5553382870551428,0.4491509069857198,17.42,TRUE
0.5553382870551428,0.44924739482825166,17.42,FALSE
0.5553382870551428,0.44934388267078346,17.42,FALSE
0.5553382870551428,0.4494403705133153,17.42,FALSE
0.5553382870551428,0.44953685835584717,17.42,FALSE
0.5553382870551428,0.449633346198379,17.42,FALSE
0.5553382870551428,0.4497298340409108,17.42,FALSE
0.5553382870551428,0.4498263218834427,17.42,FALSE
0.5557293703558858,0.4498263218834427,17.42,TRUE
0.5561204536566289,0.4498263218834427,17.42,TRUE
0.5561204536566289,0.44992280972597454,17.42,FALSE
